,ETH-close_x,ETH-close_y,signal,real,strat
2022-08-04 00:00:00+00:00,True,0.0129421696224747,1,0.5780954816728692,0.7250395183833577
2022-08-04 01:00:00+00:00,True,0.0056454443045572,1,0.5813590875173695,0.729132688602994
2022-08-04 02:00:00+00:00,True,0.0023908904586713,1,0.5827490534127767,0.7308759649912803
2022-08-04 03:00:00+00:00,False,-0.00250642591904,0,0.5812884360810069,0.7308759649912803
2022-08-04 04:00:00+00:00,True,0.0029555927536792,1,0.5830064879704855,0.7330361366972469
2022-08-04 05:00:00+00:00,False,-0.0018974032461986,1,0.5819002895676555,0.7316452715518966
2022-08-04 06:00:00+00:00,False,-0.0153899825360537,1,0.5729448542734846,0.7203852636001267
2022-08-04 07:00:00+00:00,True,0.0009580398521147,0,0.5734937582769427,0.7203852636001267
2022-08-04 08:00:00+00:00,False,-0.0043884200809889,1,0.5709770267517984,0.7172239104432954
2022-08-04 09:00:00+00:00,True,0.0020165039989461,0,0.5721284042095498,0.7172239104432954
2022-08-04 10:00:00+00:00,False,-0.0028032403394663,1,0.570524590787515,0.7152133594451109
2022-08-04 11:00:00+00:00,True,0.0003945101622002,1,0.5707496685363659,0.7154955183835534
2022-08-04 12:00:00+00:00,False,-0.0008396714531004,0,0.5702704263328294,0.7154955183835534
2022-08-04 13:00:00+00:00,True,0.0109209032974804,0,0.5764982945122232,0.7154955183835534
2022-08-04 14:00:00+00:00,False,-0.0149509098718756,0,0.5678791204696809,0.7154955183835534
2022-08-04 15:00:00+00:00,True,0.0025991063190038,1,0.569355098680124,0.717355167306603
2022-08-04 16:00:00+00:00,False,-0.0185384235137939,1,0.558800152731054,0.7040565334052648
2022-08-04 17:00:00+00:00,True,0.0066560432186197,1,0.5625195506982033,0.7087427641199618
2022-08-04 18:00:00+00:00,True,0.0019362926520394,1,0.5636087531708487,0.7101150975263134
2022-08-04 19:00:00+00:00,False,-0.0040968791604634,0,0.5612997162153283,0.7101150975263134
2022-08-04 20:00:00+00:00,True,0.0008599406044589,0,0.5617824006325731,0.7101150975263134
2022-08-04 21:00:00+00:00,False,-0.0022507899440155,1,0.5605179464545045,0.7085167776057076
2022-08-04 22:00:00+00:00,True,0.0044477135727729,1,0.563010969732733,0.711668057294002
2022-08-04 23:00:00+00:00,True,0.0068456226273148,1,0.5668651303665618,0.7165398682501509
2022-08-05 00:00:00+00:00,True,0.0014839349430775,0,0.567706321341525,0.7165398682501509
2022-08-05 01:00:00+00:00,True,0.0172222457177826,1,0.5774834991032072,0.7288802939277427
2022-08-05 02:00:00+00:00,True,0.0142374623096632,1,0.5857053986561416,0.7392576996407952
2022-08-05 03:00:00+00:00,False,-0.0013201299766034,0,0.5849321914019172,0.7392576996407952
2022-08-05 04:00:00+00:00,False,-0.0018397381378083,0,0.5838560693413632,0.7392576996407952
2022-08-05 05:00:00+00:00,True,0.0001498970176536,0,0.5839435876248965,0.7392576996407952
2022-08-05 06:00:00+00:00,True,0.0040668761766515,0,0.5863184138899167,0.7392576996407952
2022-08-05 07:00:00+00:00,True,0.0004311438345001,0,0.5865712014591192,0.7392576996407952
2022-08-05 08:00:00+00:00,False,-0.0055495657483507,1,0.5833159860105328,0.7351551404316641
2022-08-05 09:00:00+00:00,True,0.0051529258752309,1,0.5863217700482823,0.7389433403771034
2022-08-05 10:00:00+00:00,True,0.0019789939119903,1,0.5874820972616752,0.7404057047490155
2022-08-05 11:00:00+00:00,True,0.0258321841848456,0,0.6026580430034383,0.7404057047490155
2022-08-05 12:00:00+00:00,False,-0.0170606920176578,1,0.5923762797397922,0.7277738710521756
2022-08-05 13:00:00+00:00,True,0.0014921553796947,1,0.5932601971924095,0.7288598227490674
2022-08-05 14:00:00+00:00,True,0.0084056456556469,1,0.5982469321916082,0.7349863601517337
2022-08-05 15:00:00+00:00,False,-0.0129111006710984,0,0.5905229058239065,0.7349863601517337
2022-08-05 16:00:00+00:00,False,-0.003396467525132,1,0.5885172139514291,0.7324900028480633
2022-08-05 17:00:00+00:00,False,-0.0034892702654587,1,0.5864637183360777,0.7299341472613797
2022-08-05 18:00:00+00:00,False,-3.30156009720195e-06,1,0.5864617820908667,0.7299317373399256
2022-08-05 19:00:00+00:00,True,0.0096851952053851,0,0.5921417789309148,0.7299317373399256
2022-08-05 20:00:00+00:00,False,-0.0011256453786157,1,0.5914752372739759,0.7291100930530839
2022-08-05 21:00:00+00:00,True,0.0123090480760332,0,0.5987557344053644,0.7291100930530839
2022-08-05 22:00:00+00:00,True,0.0098161077817933,0,0.6046331852292544,0.7291100930530839
2022-08-05 23:00:00+00:00,True,0.0095254164580989,0,0.6103925681229498,0.7291100930530839
2022-08-06 00:00:00+00:00,True,0.0032082933321735,0,0.612350886529267,0.7291100930530839
2022-08-06 01:00:00+00:00,False,-0.0007940099328535,1,0.611864673842971,0.728531172397056
2022-08-06 02:00:00+00:00,True,0.0010506840240613,1,0.6125075502806654,0.7292966284609244
2022-08-06 03:00:00+00:00,False,-0.0012499999121895,0,0.6117419158965991,0.7292966284609244
2022-08-06 04:00:00+00:00,False,-0.0020610650029221,0,0.6104810760429241,0.7292966284609244
2022-08-06 05:00:00+00:00,False,-0.0051547409012507,1,0.6073342042708061,0.7255372933010527
2022-08-06 06:00:00+00:00,False,-0.00089224431823,0,0.6067923137777788,0.7255372933010527
2022-08-06 07:00:00+00:00,False,-0.0001537329814115,1,0.6066990297862841,0.7254257542898283
2022-08-06 08:00:00+00:00,False,-0.0068090494564405,0,0.6025679860872949,0.7254257542898283
2022-08-06 09:00:00+00:00,True,0.0022441843684433,1,0.6039202597425963,0.7270537434280717
2022-08-06 10:00:00+00:00,True,0.0030395511421827,1,0.6057559062578842,0.7292636604643368
2022-08-06 11:00:00+00:00,False,-0.0025522281226402,0,0.6042098789984774,0.7292636604643368
2022-08-06 12:00:00+00:00,False,-0.0010961835748929,1,0.6035475540533313,0.7284642536179695
2022-08-06 13:00:00+00:00,False,-0.0005101603247973,1,0.6032396480371248,0.7280926200577406
2022-08-06 14:00:00+00:00,True,0.0025142999472103,0,0.6047563734523397,0.7280926200577406
2022-08-06 15:00:00+00:00,False,-0.0002026316933471,0,0.6046338306443245,0.7280926200577406
2022-08-06 16:00:00+00:00,False,-0.0031321765851902,1,0.6027400107173665,0.725812105401346
2022-08-06 17:00:00+00:00,True,0.0004582317707599,1,0.6030162053397854,0.726144695567643
2022-08-06 18:00:00+00:00,True,0.0010575389375691,1,0.6036539184569174,0.726912621857515
2022-08-06 19:00:00+00:00,True,0.0013749662762612,0,0.6044839222373286,0.726912621857515
2022-08-06 20:00:00+00:00,False,-0.0009336790349302,1,0.6039195282721832,0.7262339187822605
2022-08-06 21:00:00+00:00,True,0.0018795053267375,1,0.6050545982424916,0.7275988793010693
2022-08-06 22:00:00+00:00,False,-0.0013640318851075,0,0.604229284478258,0.7275988793010693
2022-08-06 23:00:00+00:00,False,-0.012692476653706,0,0.5965601183915322,0.7275988793010693
2022-08-07 00:00:00+00:00,False,-0.0094772509697199,0,0.5909063684310099,0.7275988793010693
2022-08-07 01:00:00+00:00,True,3.1966397272764624e-05,1,0.5909252575787342,0.7276221380159003
2022-08-07 02:00:00+00:00,True,0.0053223442343273,1,0.5940703652163267,0.7314947935069381
2022-08-07 03:00:00+00:00,False,-0.0007428274885281,0,0.5936290734189241,0.7314947935069381
2022-08-07 04:00:00+00:00,False,-0.0032831636604462,0,0.5916800920172908,0.7314947935069381
2022-08-07 05:00:00+00:00,True,0.0017866865418485,0,0.5927372388747778,0.7314947935069381
2022-08-07 06:00:00+00:00,True,0.0010731197972781,0,0.5933733169403983,0.7314947935069381
2022-08-07 07:00:00+00:00,True,0.0013488991157322,0,0.5941737176829183,0.7314947935069381
2022-08-07 08:00:00+00:00,False,-0.003450911054567,0,0.5921232770322331,0.7314947935069381
2022-08-07 09:00:00+00:00,True,0.0022466377641954,0,0.5934535635474729,0.7314947935069381
2022-08-07 10:00:00+00:00,True,0.0009133310663793,0,0.5939955831235144,0.7314947935069381
2022-08-07 11:00:00+00:00,True,0.0031548789649407,0,0.5958695672939784,0.7314947935069381
2022-08-07 12:00:00+00:00,True,0.0077629956125275,1,0.6004953001305203,0.7371733843795193
2022-08-07 13:00:00+00:00,True,0.0015144712398786,0,0.6014047329922503,0.7371733843795193
2022-08-07 14:00:00+00:00,False,-0.0018985971544152,0,0.6002629076775393,0.7371733843795193
2022-08-07 15:00:00+00:00,False,-0.0024582411182294,1,0.5987873167161384,0.7353612344547732
2022-08-07 16:00:00+00:00,True,0.0042414196672959,1,0.6013270250177856,0.7384802100571567
2022-08-07 17:00:00+00:00,True,0.0032122974183985,1,0.6032586662678635,0.7408524281294617
2022-08-07 18:00:00+00:00,False,-0.0020274960879795,0,0.6020355616819657,0.7408524281294617
2022-08-07 19:00:00+00:00,True,0.0002569357831356,0,0.602190246160482,0.7408524281294617
2022-08-07 20:00:00+00:00,True,0.0068661757726706,1,0.6063249902392077,0.7459392511226085
2022-08-07 21:00:00+00:00,False,-0.0021270249688589,0,0.6050353218457258,0.7459392511226085
2022-08-07 22:00:00+00:00,False,-0.0062781174750418,0,0.6012368390186287,0.7459392511226085
2022-08-07 23:00:00+00:00,False,-0.0036977770398604,0,0.5990135992397874,0.7459392511226085
2022-08-08 00:00:00+00:00,True,0.0048418320033847,1,0.6019139224550493,0.7495509636612748
2022-08-08 01:00:00+00:00,False,-0.0049973564936325,1,0.5989059440060607,0.7458051902857137
2022-08-08 02:00:00+00:00,True,0.0081863122066618,0,0.6038087750461198,0.7458051902857137
2022-08-08 03:00:00+00:00,False,-0.0010561507939053,0,0.603171061928988,0.7458051902857137
2022-08-08 04:00:00+00:00,True,0.0002503172123293,0,0.6033220460277677,0.7458051902857137
2022-08-08 05:00:00+00:00,True,0.0063814558582746,1,0.6071721190328179,0.7505645131863941
2022-08-08 06:00:00+00:00,True,0.0063254006515816,0,0.6110127259501702,0.7505645131863941
2022-08-08 07:00:00+00:00,False,-0.0004328733012873,0,0.6107482348543596,0.7505645131863941
2022-08-08 08:00:00+00:00,True,0.0216649442632412,0,0.6239800613213523,0.7505645131863941
2022-08-08 09:00:00+00:00,False,-0.0004465642685697,0,0.6237014141216662,0.7505645131863941
2022-08-08 10:00:00+00:00,True,0.0015411832589693,0,0.6246626522997061,0.7505645131863941
2022-08-08 11:00:00+00:00,True,0.0068239478220235,0,0.6289253176453661,0.7505645131863941
2022-08-08 12:00:00+00:00,True,0.0117646422970227,0,0.6363243990390053,0.7505645131863941
2022-08-08 13:00:00+00:00,False,-0.0015439464862589,0,0.6353419482189883,0.7505645131863941
2022-08-08 14:00:00+00:00,False,-0.0039109049422818,1,0.6328571862536597,0.7476291267222721
2022-08-08 15:00:00+00:00,False,-0.0114287703465508,1,0.6256244068098024,0.739084645128571
2022-08-08 16:00:00+00:00,False,-0.0038105101166103,0,0.6232404586784553,0.739084645128571
2022-08-08 17:00:00+00:00,True,0.0012219148238585,1,0.624002005433743,0.7399877436125398
2022-08-08 18:00:00+00:00,True,0.0007569811827634,1,0.6244743632098629,0.7405479004099301
2022-08-08 19:00:00+00:00,True,0.0056614888943398,1,0.6280098178819755,0.7447405041238276
2022-08-08 20:00:00+00:00,True,0.0059517712564165,0,0.6317475886647929,0.7447405041238276
2022-08-08 21:00:00+00:00,False,-0.0115860833234121,0,0.6244281084631579,0.7447405041238276
2022-08-08 22:00:00+00:00,True,0.0008064224384305,1,0.6249316613010093,0.7453410795771611
2022-08-08 23:00:00+00:00,True,0.0008873620313154,1,0.6254862019294147,0.7460024669515576
2022-08-09 00:00:00+00:00,True,0.0015817059503182,0,0.6264755371768485,0.7460024669515576
2022-08-09 01:00:00+00:00,False,-0.0063864074227795,1,0.6224746091560325,0.7412381912592063
2022-08-09 02:00:00+00:00,True,0.0041532209789503,1,0.6250598837616432,0.7443167172655433
2022-08-09 03:00:00+00:00,True,0.0028010739779256,0,0.6268107227366931,0.7443167172655433
2022-08-09 04:00:00+00:00,True,0.0008475647255739,1,0.6273419853948963,0.7449475738597525
2022-08-09 05:00:00+00:00,False,-0.0006952691110527,1,0.6269058138903848,0.7444296348222942
2022-08-09 06:00:00+00:00,False,-0.0014127825384909,1,0.626020132303242,0.7433779176330821
2022-08-09 07:00:00+00:00,True,0.0018058669023719,1,0.627150641340387,0.74472035921049
2022-08-09 08:00:00+00:00,False,-0.003578191623914,1,0.6249065761686106,0.7420556070590048
2022-08-09 09:00:00+00:00,False,-0.013585901063562,1,0.6164166572508146,0.7319741129978398
2022-08-09 10:00:00+00:00,False,-0.0167575826194125,1,0.606087004188952,0.7197079963240073
2022-08-09 11:00:00+00:00,False,-0.0085465109922758,1,0.6009070749453757,0.7135570040221954
2022-08-09 12:00:00+00:00,True,0.0023598706421121,1,0.6023251379101767,0.7152409062474608
2022-08-09 13:00:00+00:00,False,-0.0079421780236856,0,0.5975413644367531,0.7152409062474608
2022-08-09 14:00:00+00:00,False,-0.0041558612881024,0,0.5950580654122505,0.7152409062474608
2022-08-09 15:00:00+00:00,True,2.0318648469963563e-05,1,0.5950701561879008,0.7152554389760062
2022-08-09 16:00:00+00:00,False,-0.0001164863971581,1,0.5950008386093502,0.7151721214468721
2022-08-09 17:00:00+00:00,True,0.0026398704688128,1,0.5965715637521138,0.7170600832103979
2022-08-09 18:00:00+00:00,False,-0.0005278822286741,1,0.5962566442254769,0.7166815599355796
2022-08-09 19:00:00+00:00,False,-0.0022909589279925,1,0.5948906447430137,0.7150396719173175
2022-08-09 20:00:00+00:00,True,0.0053924667770739,1,0.5980985727807825,0.7188954995924215
2022-08-09 21:00:00+00:00,True,0.0058320942734859,1,0.6015867400420775,0.7230881659188293
2022-08-09 22:00:00+00:00,False,-0.0022031425769336,1,0.6002613586813721,0.7214950995936167
2022-08-09 23:00:00+00:00,True,6.379658952027079e-05,1,0.6002996533088768,0.7215411285203264
2022-08-10 00:00:00+00:00,False,-0.0186742208478398,1,0.5890895250081052,0.7080669101355382
2022-08-10 01:00:00+00:00,True,0.0059733637105865,1,0.5926083709990753,0.712296451321209
2022-08-10 02:00:00+00:00,False,-0.0006061254245437,1,0.5922491759986153,0.711864710332251
2022-08-10 03:00:00+00:00,False,-0.004704898056062,1,0.589462704001755,0.7085154594404296
2022-08-10 04:00:00+00:00,True,0.0040017171280457,1,0.591821567000703,0.7113507378899576
2022-08-10 05:00:00+00:00,True,0.0007198402319656,0,0.5922475839747751,0.7113507378899576
2022-08-10 06:00:00+00:00,True,0.000275349159444,0,0.5924106588492053,0.7113507378899576
2022-08-10 07:00:00+00:00,True,0.0032953635249866,1,0.5943628673261903,0.7136948971650725
2022-08-10 08:00:00+00:00,True,0.0093942137631561,0,0.5999464391547349,0.7136948971650725
2022-08-10 09:00:00+00:00,False,-0.0032098639702164,0,0.5980206926956325,0.7136948971650725
2022-08-10 10:00:00+00:00,False,-0.0015431146092308,0,0.5970978782281116,0.7136948971650725
2022-08-10 11:00:00+00:00,True,0.0068632658471707,1,0.6011959197031727,0.7185931749780856
2022-08-10 12:00:00+00:00,True,0.0565956564516287,0,0.6352209974348144,0.7185931749780856
2022-08-10 13:00:00+00:00,True,0.0155869902766232,1,0.6451221809453378,0.7297938798093169
2022-08-10 14:00:00+00:00,True,0.0053488939947614,1,0.6485728711048837,0.7336974699104426
2022-08-10 15:00:00+00:00,True,1.4926967324635498e-05,1,0.6485825523309383,0.7337084217886021
2022-08-10 16:00:00+00:00,False,-0.0044640917258401,1,0.6456872203255536,0.7304330800937164
2022-08-10 17:00:00+00:00,True,0.0012690648776432,1,0.6465066392988118,0.7313600470611321
2022-08-10 18:00:00+00:00,False,-0.0131052355519521,1,0.6380340175049,0.7217754013711092
2022-08-10 19:00:00+00:00,True,0.004108653779105,1,0.6406554783821191,0.7247409266016177
2022-08-10 20:00:00+00:00,True,0.0083409769229523,0,0.6459991709428674,0.7247409266016177
2022-08-10 21:00:00+00:00,True,0.0135878363414443,0,0.6547769019543478,0.7247409266016177
2022-08-10 22:00:00+00:00,False,-0.0044376972759855,0,0.6518712002801668,0.7247409266016177
2022-08-10 23:00:00+00:00,True,0.0013166956720791,0,0.6527295162683286,0.7247409266016177
2022-08-11 00:00:00+00:00,True,0.0123816133348504,0,0.6608113607510071,0.7247409266016177
2022-08-11 01:00:00+00:00,True,0.0155893839901657,1,0.6711130027988185,0.7360391911997989
2022-08-11 02:00:00+00:00,False,-0.0146302147520697,1,0.6612944754449654,0.7252707797666061
2022-08-11 03:00:00+00:00,True,0.0017832590964792,1,0.6624737348337542,0.7265641254820355
2022-08-11 04:00:00+00:00,True,0.0037304683973418,0,0.6649450721656205,0.7265641254820355
2022-08-11 05:00:00+00:00,True,0.0025832324202559,0,0.6666627798337281,0.7265641254820355
2022-08-11 06:00:00+00:00,False,-0.00090223098701,0,0.6660612960158759,0.7265641254820355
2022-08-11 07:00:00+00:00,False,-0.0059651794760616,0,0.6620881208430831,0.7265641254820355
2022-08-11 08:00:00+00:00,True,0.0049661101455362,1,0.665376123377241,0.7301723229569745
2022-08-11 09:00:00+00:00,False,-0.001824829318739,0,0.6641619255193133,0.7301723229569745
2022-08-11 10:00:00+00:00,True,0.0011731251716395,0,0.6649410705921847,0.7301723229569745
2022-08-11 11:00:00+00:00,True,0.0085970435364088,1,0.670657597925212,0.7364496462065164
2022-08-11 12:00:00+00:00,True,0.01165644360709,0,0.6784750803950936,0.7364496462065164
2022-08-11 13:00:00+00:00,False,-0.0065347386215532,0,0.6740414230834744,0.7364496462065164
2022-08-11 14:00:00+00:00,False,-0.0047564997314766,1,0.6708353452355736,0.7329467236620891
2022-08-11 15:00:00+00:00,False,-0.0060504314438479,1,0.6667765019691158,0.7285120797585788
2022-08-11 16:00:00+00:00,True,0.0034143931471308,0,0.669053139088107,0.7285120797585788
2022-08-11 17:00:00+00:00,True,0.0011962543303203,1,0.6698534968029556,0.7293835654886807
2022-08-11 18:00:00+00:00,False,-0.0080313618281638,0,0.6644736609982703,0.7293835654886807
2022-08-11 19:00:00+00:00,True,0.0049149326378179,1,0.667739504281681,0.732968436580189
2022-08-11 20:00:00+00:00,True,0.0029701964173995,0,0.6697228217650547,0.732968436580189
2022-08-11 21:00:00+00:00,False,-0.001349058168127,0,0.6688193267219715,0.732968436580189
2022-08-11 22:00:00+00:00,False,-0.0101727136661342,1,0.6620156192168523,0.7255121585485447
2022-08-11 23:00:00+00:00,True,0.001636442823846,1,0.6630989699261937,0.7266994177140145
2022-08-12 00:00:00+00:00,True,0.0022617626941399,0,0.6645987424388953,0.7266994177140145
2022-08-12 01:00:00+00:00,False,-0.0013511724350464,1,0.6637007549377453,0.725717521492235
2022-08-12 02:00:00+00:00,True,0.011549127308148,1,0.6713659194510353,0.7340989255377025
2022-08-12 03:00:00+00:00,False,-0.000690502925056,0,0.6709023393198714,0.7340989255377025
2022-08-12 04:00:00+00:00,False,-0.0059516380665231,1,0.6669093714182559,0.7297298344278786
2022-08-12 05:00:00+00:00,True,0.0005902108358528,1,0.6673029885557988,0.7301605288834031
2022-08-12 06:00:00+00:00,False,-0.002120165630968,1,0.6658881956940206,0.7286124676249751
2022-08-12 07:00:00+00:00,False,-0.0008119767278138,1,0.6653475099757912,0.7280208512576687
2022-08-12 08:00:00+00:00,True,0.0018119092322588,1,0.6665530592717768,0.7293399589593393
2022-08-12 09:00:00+00:00,True,0.0034329023485171,1,0.6688412708343622,0.7318437118173182
2022-08-12 10:00:00+00:00,False,-0.0100450032149748,0,0.6621227581185232,0.7318437118173182
2022-08-12 11:00:00+00:00,False,-0.0052355357488783,1,0.6586561907482478,0.7280121179015069
2022-08-12 12:00:00+00:00,True,0.006173153637687,0,0.6627221766081504,0.7280121179015069
2022-08-12 13:00:00+00:00,True,0.0006173780527394,1,0.6631313267350519,0.7284615766052276
2022-08-12 14:00:00+00:00,True,0.0001727903421164,0,0.6632459094238666,0.7284615766052276
2022-08-12 15:00:00+00:00,True,0.0087301461671822,0,0.6690361431579227,0.7284615766052276
